0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
93.27146410942078
85.59887409210205
88.3323609828949
90.62795042991638
84.43511724472046
85.57085990905762
84.8907470703125
86.51577234268188
74.02309775352478
77.31994986534119
89.19892907142639
91.78749322891235
86.20730638504028
86.47740483283997
85.96634864807129
81.6309928894043
88.01935911178589
89.0285074710846
90.2639091014862
86.60808205604553
90.42145609855652
86.47488951683044
92.14799404144287
89.37652111053467
79.7303557395935
77.47831344604492
78.52489352226257
66.53935313224792
66.51179194450378
82.76780247688293
84.66705083847046
68.25231313705444
91.88907146453857
90.66666960716248
91.85552597045898
92.68829822540283
91.5576159954071
90.4298484325409
90.39711952209473
92.19546318054199
